split	label	text
development	toxic	@User.IDX ههههههههه ستضرب شريفه باذن الله ليتوقف قتل المسلمين وبعدها تخضع اذنابها ... 
development	toxic	@User.IDX هههههههههه لعنة الله عليكم يالجزيره ومن يديرها ههههههههههههههههههههههه الحل في الرياض 
development	toxic	@User.IDX ههههههههههههه ما عندكم الا النباح. 
development	toxic	@User.IDX هههههههههههههه مخلفات العرب واقذرهم دايماً تتجمعون على الجيف لان هذا قدركم 
development	toxic	@User.IDX هههههههههههههههه شر البلية ما يضحك والله انه هذا مشكله ما كنت اتوقع انه في واحد اهبل وغبي وحمار يحكم مصر يا خسارة قلبي عليكي محروق يا مصر العظيمة لكم الله 
development	toxic	@User.IDX هيب الله يبهتك ياقليل الدين ياقليل المروءة حتى مجرمين الإرهاب ماستعملوا معهم العنف خل عاد المرأة لها تقدير خاص في مجتمعنا بما يمليه علينا ديننا الحنيف والمروءة والأخلاق التي تربى عليها السعوديين والسعوديات ماتسمح لهم بفعل كل ماذكرت مع المجرمين ف
development	toxic	@User.IDX والله اخرجوا منها وليبيا تعمر. انتم سبب دمار ليبيا. ضباط الاستخبارات القطريه يشترون عسل من ليبيا. ههههههههههه <url> 
development	toxic	@User.IDX والله السيسي عمره ماعبرك اساسا يابن العبيطه 
development	toxic	@User.IDX والله ما فعل هذا في أهل ليبيا غيركم أنتم السعوديون البخلاء الهمج المكبوتون أصحاب الملايير بلا ذرة إيمان،عذرا أنا أقصد الحكومة،أما الشعب فهو مجرد قطيع فظيع. 
development	toxic	@User.IDX والله من زين الأخبار قناة نجسه 
development	toxic	@User.IDX والله ياحنا نضحك عليكم ضحك هل شاهدتم إستقبال #خادم_الحرمين_الشريفين_وإمام_الأمه انتم عرفتم من متولي امور الدوله في غياب المليك #محمد_بن_سلمان جبل طويق موتوا بغيضكم والعالم يعرف يهودتكم مايسير خلفكم سوى منبوذين ولافضتهم بلادهم وماعليكم في تلك الز
development	toxic	@User.IDX وتسقط ثالث ورابع وليشهد العالم سوف نقوم بتصدير هذه الثوره لكل دول الطواغيط بدايه بالخنزير السيسي 
development	toxic	@User.IDX وجه البومه من الطفش يحضر مباريات ودويلته يرأسها يهودي وجيشها اتراك 😂😂 <url> 
development	toxic	@User.IDX وحياة امك يا خروف عموما لمصر وله كل مانملك 
development	toxic	@User.IDX وش يبي يسوي ؟ يعتلي مسرح ثم ينبح وجموع الكلاب تصقف له 
development	toxic	@User.IDX وفي المحن تضهر الكلاب وتضهر الرجال تضر النساء وتضهر الشراويق .اولا وقبل كل كلام لو كانو يحبون وطنهم لحمدوا الله على عدم ترشحه ولاتقلون مجبرين او لم يجدو حلا هم الحل لو ارادوا البقاء لبقو ولا يمسهم سوء ولا يمس الجزاءر سوء ولاكن الشعب ينضر ويموة .
development	toxic	@User.IDX ولا شي يااغبياء. يااذناب طهران وانقره 
development	toxic	@User.IDX ومن دمر ليبيا غير العاق حمد بن خليفه ومن خلفه انتم ايه المشردين من أوطانكم <url> 
development	toxic	@User.IDX ويجي بنات ساذجات عندنا يقولون الغرب يحترم كل الاجناس وكل الديانات وغيرها من الكلام التافه فالحين فقط في محاربة الاسلام والمحجبات 
development	toxic	@User.IDX يا قناة المنافقين تدَّعون الإصلاح، على الرغم من فسادكم وضلالتكم. 
development	toxic	@User.IDX يا للسخافة والسفاهة .. اخبار للخرفان 
development	toxic	@User.IDX ياقناة الجزيره الخنزيره أحيطكم علما بأن هجمات حفتر ستستمر حتي ينهي علي عناصر الاخوان ومن علي شاكلتهم ..موتوا بغيظكم ياقناة الخنزيره العميله المأجوره..وطبعا انتم ها تموتوا من الرعب والحزن علي عناصر الخرفان يا مرتزقة الإعلام.مش انتم بس دا معاكم تن
development	toxic	@User.IDX يحاسبو مين ؛ مين لسه بدو يتاقلم مع عيشة الانذال اولاد القردة و الخنازير هذا جيبو و اقتلوه مباشرتا 
development	toxic	@User.IDX يعينكم اللخ يارجال قطر وانتي بوسط بلدكم ويتكلمون بأسم دولتكم هذول الزبايل 
development	toxic	@User.IDX يقول ذلك بكل فخر وهوالمؤيد للكيان الصهيوني وصهره إليهودي جاريد كوشنير لعب دورا كبيرا في بلورة هذا الموقف.المؤسف ان الإثنين يعدان من اصدقاء بعض العرب واقنعاهم بصفقة القرن التي من بين بنودها القضاء على احلام الفلسطينيين.ماذا فعل العرب اصدقاءه ردا 
development	toxic	@User.IDX يقول مذيع قناه القذيرة القذر مقامره طائشه أنها قناة القذيرة القذريه انتظروا المزيد من القذره ومن دولة قذر وامير قذر ذميم بن رميم سيتوجه إلى سيده وتاج رأسه ومخناسه قذروغان ويقتذران ويأمر قذروغان ذميم بدفع مبلغ مالي كبير كي يرمم قصر السيدة موزه 
development	toxic	@User.IDX يكدبيين يولاد الجزمة السيسي اعلن انة لن يترشح بعد مدتة التانية وابنة في الرقابة الادارية عينهم وزراء ولا قادة جيش ولا اعضاء مجلس شعب قناة الفتة والعار تبع ابن موزة النشفة 
development	toxic	@User.IDX يكرم من يقرأ. شِخ ونام 🤣🤣🤣 
development	toxic	@User.IDX يوجد خطوط مزحومة وخطوط ماحصلت مسافرين يعني اجرو طائراتها على قرد وغان 
development	toxic	@User.IDX 😂 😂 كلكم اخص والعن من بعض يا الشريفة كلكم في الهوا سوا 
development	toxic	@User.IDX 😂😂😂 جرذان ، لم يعد يخفى على أحد ما يفعله من أشباه الحثالة و تصريحاتهم و صدها 
development	toxic	@User.IDX 😡كل خائن مهما كان منصبه يستحق القتل نحن نؤيد بلادنا بتطبيق آقصى العقوبه على كل خائن غادر عميل @User.IDX 
development	toxic	Ahmed Salama تقرير رهيب وشكوك هبوط امريكا الى الفضاء في هذاك الوقت مشكوك فيه وطلع دواوين قرعه.. مش الغزازوة بس الي بديونو طلعو العرصات كمان بديونو. 
development	toxic	Gooda Mostafa مع راتب الحكومة اهو 😍😍 دخل شهرين مال برافيت Beshoy Tamer واحد وعشرين حمام عشااان عارف ان الطرطرة من هواياتك المفضلة سيبولي انا الست بارااات انا راجل عربيد 😀😀 
development	toxic	_  الله يلعن اللي فلت الجحش وربط ديما الواطية
development	toxic	_  ديما� الرخيصة ألواطية�، أوطى من\r\nألسرماية، هالحرباية �
development	toxic	_  عادي ولو خليها عم تعوي  �
development	toxic	_  هلق بتروح فيها ديما الواطية #ديما_الواطية �����
development	toxic	_  هي لازم نغيرلها الهاشتاغ نعملو #ديما_البهيمة
development	toxic	_ _ و قال شو اسمعو عم يهتفو ضد السيد ��‍♀️��‍♀️��‍♀️ الهبلة مش فهماني انو هني ذاتهم الي ضد السيد بع… ://./
